Format Version,1.24,Take Name,F0_001,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2026-08-27 05.59.04.494 PM,Capture Start Frame,56198,Total Frames in Take,3845,Total Exported Frames,3845,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
128,0.355556,-2834.298096,697.179199,503.923706,-2792.569580,757.045166,634.952515,-2759.916992,759.112488,626.938538,-2734.407959,716.454712,508.168274,-2771.642090,1407.698120,939.843079,-2718.313232,1473.047241,941.074463,-2134.055664,939.070496,965.794006,-2098.516113,972.578369,897.557922,-1578.821411,132.049164,535.165283,-1559.220947,96.579346,621.687317,-1566.131348,90.430435,664.425903,-2737.502441,717.383118,474.474060,-2885.382812,739.409668,502.822510,-2862.581543,717.924561,560.879150,-2547.765869,928.978577,599.670349,-2710.077881,1191.750610,516.682373,-2522.466064,896.060242,666.950195,-2688.555176,1394.232056,941.413757,-1515.082886,446.433899,1306.052002,-1597.961792,456.348114,1310.080566,-1547.294678,524.146118,1310.307983,-2783.690186,1165.651733,616.260864,-2802.962891,792.979248,625.078430,-2509.200684,969.501770,549.165588,-2814.415771,757.022461,466.970764,-1574.574341,139.474564,493.408966,-1358.207764,-25.265265,481.385712,-1371.542969,-53.817661,627.791138,-1377.913452,-60.486137,670.366455,-2818.267822,758.708191,421.960938,-2151.287842,906.441711,890.774231,-2721.568604,1158.947510,616.768982,-2480.592041,943.802185,485.678284,,,
129,0.358333,-2834.304443,697.185364,503.932526,-2792.564209,757.039856,634.962158,-2759.906494,759.125549,626.949402,-2734.413086,716.451233,508.170471,-2771.629395,1407.686890,939.860779,-2718.315674,1473.039795,941.093567,-2134.047607,939.035278,965.824097,-2098.502930,972.596436,897.583984,-1578.844116,132.055618,535.182434,-1559.182617,96.539673,621.639465,-1566.130615,90.417542,664.458008,-2737.497559,717.385376,474.467560,-2885.377686,739.393555,502.812195,-2862.571533,717.907471,560.925476,-2547.791748,928.944336,599.671326,-2710.083984,1191.756348,516.671509,-2522.471191,896.057434,666.966919,-2688.555176,1394.223022,941.405029,-1515.086060,446.437561,1306.031250,-1597.960571,456.340851,1310.104370,-1547.299438,524.118164,1310.328735,-2783.684082,1165.615601,616.186340,-2802.983887,792.954468,625.101624,-2509.191650,969.488281,549.182983,-2814.422852,757.011047,466.979614,-1574.488159,139.416153,493.456665,-1358.262573,-25.290228,481.436005,-1371.548340,-53.837379,627.823608,-1377.912231,-60.464626,670.376465,-2818.292480,758.731079,422.034058,-2151.266602,906.421143,890.811829,-2721.600830,1158.963745,616.769043,-2480.623535,943.757019,485.676056,,,
130,0.361111,-2834.300049,697.167297,503.932312,-2792.562988,757.037476,634.985352,-2759.909912,759.134705,626.936340,-2734.415771,716.443909,508.174835,-2771.623291,1407.678955,939.866577,-2718.314697,1473.032959,941.120361,-2134.054688,939.030640,965.828186,-2098.503906,972.598083,897.588928,-1578.831909,132.034912,535.195129,-1559.099243,96.574425,621.586243,-1566.148926,90.401382,664.471008,-2737.512939,717.379395,474.470947,-2885.384277,739.387512,502.820557,-2862.578857,717.880188,560.927185,-2547.796875,928.942627,599.673950,-2710.079834,1191.756226,516.671021,-2522.462646,896.047668,666.972656,-2688.562500,1394.234253,941.397400,-1515.099854,446.444885,1306.028320,-1597.945801,456.334076,1310.128540,-1547.307251,524.112122,1310.339722,-2783.704590,1165.610352,616.194458,-2802.994873,792.927856,625.126099,-2509.201172,969.493164,549.173340,-2814.422852,757.012817,467.005127,-1574.686401,139.423065,493.698883,-1358.263428,-25.286900,481.437897,-1371.595581,-53.859184,627.886597,-1377.949219,-60.481495,670.365051,-2818.296143,758.746887,422.104767,-2151.220459,906.385864,890.886047,-2721.611328,1158.971558,616.794495,-2480.661865,943.705994,485.705078,,,
131,0.363889,-2834.298584,697.172546,503.946655,-2792.569336,757.029358,635.013672,-2759.919678,759.133423,626.939148,-2734.421387,716.440186,508.178894,-2771.637207,1407.668579,939.881104,-2718.310303,1473.041870,941.137878,-2134.076416,939.035034,965.824463,-2098.493652,972.608643,897.606018,-1578.860962,132.040009,535.215576,-1559.023560,96.582695,621.518738,-1566.146240,90.380424,664.478943,-2737.525146,717.389465,474.465363,-2885.372070,739.381836,502.814117,-2862.549072,717.856262,560.945984,-2547.803711,928.942261,599.685059,-2710.088135,1191.781372,516.674866,-2522.479980,896.030823,666.996521,-2688.569824,1394.218018,941.399231,-1515.098022,446.466400,1306.024902,-1597.947266,456.308289,1310.171509,-1547.310059,524.081604,1310.364258,-2783.695557,1165.608032,616.192322,-2803.020752,792.906433,625.148315,-2509.190430,969.500244,549.186890,-2814.413086,757.017883,467.043884,-1574.471558,139.373260,493.535278,-1358.320923,-25.308027,481.482056,-1371.611450,-53.893467,627.892639,-1377.974609,-60.495544,670.352905,-2818.291992,758.708069,422.127106,-2151.223389,906.375122,890.931396,-2721.591553,1158.971313,616.814331,-2480.729492,943.660400,485.702942,,,
132,0.366667,-2834.311768,697.166443,503.943787,-2792.546875,757.041748,635.064209,-2759.923096,759.129639,626.945862,-2734.420898,716.423950,508.177094,-2771.661133,1407.677246,939.928650,-2718.331299,1473.036743,941.166565,-2134.073975,939.031860,965.831848,-2098.496094,972.607849,897.615173,-1578.844360,132.036255,535.217957,-1558.953857,96.552238,621.478027,-1566.168091,90.411949,664.476013,-2737.526367,717.396545,474.444031,-2885.368164,739.365417,502.809174,-2862.583496,717.879395,560.943787,-2547.804932,928.942261,599.682983,-2710.092773,1191.795654,516.662781,-2522.483398,896.013428,667.001282,-2688.602051,1394.232910,941.380310,-1515.098633,446.464569,1306.003906,-1597.935791,456.303894,1310.202759,-1547.292480,524.089294,1310.349731,-2783.697998,1165.588501,616.207581,-2803.012939,792.901367,625.120667,-2509.203369,969.513550,549.177490,-2814.418457,757.019470,467.094177,-1574.511108,139.373001,493.371582,-1358.369507,-25.350645,481.503418,-1371.611938,-53.884583,627.907410,-1378.026855,-60.514118,670.364929,-2818.281738,758.707764,422.172913,-2151.240723,906.374573,890.956726,-2721.587402,1158.972168,616.826111,-2480.816162,943.565491,485.716095,,,
133,0.369444,-2834.307617,697.155884,503.955719,-2792.544189,757.030396,635.106689,-2759.932373,759.147217,626.935303,-2734.436279,716.417603,508.185730,-2771.671143,1407.665283,939.891357,-2718.322754,1473.028076,941.180054,-2134.089355,939.042786,965.849792,-2098.483643,972.615723,897.613708,-1578.851929,132.067383,535.226868,-1558.882324,96.527260,621.419678,-1566.169556,90.385780,664.483093,-2737.550049,717.404846,474.432007,-2885.372803,739.366394,502.820862,-2862.580566,717.884644,560.966370,-2547.808594,928.933655,599.666748,-2710.109131,1191.803345,516.655823,-2522.479736,896.021729,666.997314,-2688.611572,1394.244019,941.381409,-1515.088013,446.477112,1305.990112,-1597.924194,456.292419,1310.225830,-1547.312378,524.082153,1310.343018,-2783.704834,1165.572632,616.186646,-2803.008057,792.887451,625.135254,-2509.208496,969.499268,549.190735,-2814.421387,757.015991,467.109009,-1574.525146,139.366837,493.579224,-1358.308716,-25.342333,481.502930,-1371.604614,-53.886902,627.907410,-1378.009521,-60.497417,670.330200,-2818.291748,758.719971,422.214783,-2151.221191,906.358459,891.004456,-2721.593262,1158.987061,616.852234,-2480.739746,943.670776,485.687317,,,
134,0.372222,-2834.345459,697.183044,504.000244,-2792.554688,757.025146,635.146790,-2759.936035,759.143799,626.937378,-2734.445557,716.405701,508.198395,-2771.683350,1407.667725,939.888611,-2718.339355,1473.027466,941.193481,-2134.093506,939.035583,965.859070,-2098.482178,972.628540,897.620361,-1578.871094,132.052139,535.208313,-1558.800781,96.513245,621.384399,-1566.181030,90.401398,664.452393,-2737.539795,717.390381,474.440094,-2885.378174,739.395569,502.823181,-2862.596436,717.868469,560.982910,-2547.823486,928.929199,599.657288,-2710.143799,1191.825195,516.638428,-2522.502197,896.027832,666.990845,-2688.635010,1394.256226,941.381531,-1515.075439,446.508911,1305.997192,-1597.937988,456.294556,1310.245605,-1547.310547,524.067383,1310.331543,-2783.701660,1165.580322,616.201294,-2803.043701,792.871460,625.149841,-2509.230713,969.524109,549.186462,-2814.436279,757.023682,467.158051,-1574.429199,139.348633,493.590149,-1358.400269,-25.371107,481.518768,-1371.648804,-53.918663,627.923218,-1378.079834,-60.528301,670.338318,-2818.274902,758.673950,422.196075,-2151.212158,906.344177,891.056946,-2721.600342,1158.992920,616.851807,-2480.787598,943.618042,485.677277,,,
135,0.375000,-2834.354492,697.179993,503.994110,-2792.540283,757.010681,635.175049,-2759.942627,759.151672,626.943359,-2734.459229,716.413940,508.207672,-2771.699951,1407.678711,939.902771,-2718.345947,1473.052002,941.205322,-2134.101318,939.054932,965.841614,-2098.438477,972.690552,897.671692,-1578.887085,132.071579,535.206238,-1558.778809,96.521408,621.343750,-1566.158325,90.409576,664.440247,-2737.550781,717.402649,474.401917,-2885.395996,739.389709,502.812927,-2862.599365,717.909668,560.959106,-2547.813965,928.943176,599.643860,-2710.135010,1191.829712,516.664917,-2522.495361,896.035828,666.983093,-2688.656250,1394.231934,941.393677,-1515.073608,446.385345,1305.745850,-1597.952026,456.292755,1310.242310,-1547.322388,524.076782,1310.308838,-2783.683350,1165.585449,616.168945,-2803.077148,792.870605,625.123230,-2509.248047,969.526733,549.194885,-2814.457520,757.168518,467.244751,-1574.427490,139.344849,493.548859,-1358.359619,-25.372194,481.489380,-1371.652588,-53.901382,627.924988,-1378.041748,-60.504738,670.319153,-2818.268311,758.655457,422.189270,-2151.242432,906.369690,891.050781,-2721.629883,1158.999634,616.885620,-2480.807129,943.628357,485.674713,,,
136,0.377778,-2834.371582,697.170471,504.006622,-2792.547363,757.026794,635.209900,-2759.955322,759.167297,626.950073,-2734.462891,716.408203,508.200897,-2771.724365,1407.673096,939.899231,-2718.369629,1473.058472,941.224060,-2134.104736,939.063965,965.855896,-2098.489990,972.646179,897.630066,-1578.878906,132.074738,535.185120,-1558.768311,96.538818,621.309753,-1566.188232,90.397644,664.440002,-2737.542236,717.392456,474.414001,-2885.388916,739.394348,502.795563,-2862.616211,717.913086,560.970276,-2547.826416,928.947937,599.622559,-2710.143555,1191.840820,516.645691,-2522.514648,896.022705,666.978516,-2688.676270,1394.240234,941.404846,-1515.003540,446.629089,1305.888184,-1597.973389,456.278137,1310.243042,-1547.318970,524.062866,1310.311646,-2783.702148,1165.591064,616.180054,-2803.042969,792.858948,625.122192,-2509.276611,969.537781,549.169861,-2814.471924,757.218079,467.288727,-1574.454102,139.352615,493.540314,-1358.346069,-25.326981,481.439117,-1371.630249,-53.904160,627.862366,-1378.019287,-60.457626,670.311646,-2818.278809,758.707336,422.236298,-2151.270508,906.388000,891.023010,-2721.661865,1159.002319,616.919067,-2480.843262,943.566162,485.705566,,,
137,0.380556,-2834.387451,697.172974,503.999237,-2792.554199,757.041382,635.238403,-2759.957031,759.177002,626.950317,-2734.463379,716.417358,508.206299,-2771.743652,1407.686279,939.936401,-2718.375977,1473.049683,941.218872,-2134.122070,939.065125,965.871155,-2098.449463,972.713684,897.664673,-1578.871094,132.070282,535.190735,-1558.800293,96.547844,621.294250,-1566.179565,90.433800,664.411072,-2737.539307,717.385559,474.422394,-2885.391602,739.416077,502.798187,-2862.662354,717.901917,560.979065,-2547.811035,928.955811,599.588562,-2710.162598,1191.830933,516.645203,-2522.497070,896.042358,666.974121,-2688.687500,1394.236816,941.406128,-1515.040039,446.569519,1305.941284,-1597.981323,456.316101,1310.230957,-1547.306030,524.080139,1310.284912,-2783.703613,1165.606934,616.151306,-2803.076904,792.868042,625.104248,-2509.295166,969.541931,549.148376,-2814.492188,757.220825,467.284119,-1574.486694,139.374146,493.521423,-1358.346436,-25.349316,481.407379,-1371.637695,-53.899021,627.830017,-1378.006714,-60.468204,670.274292,-2818.279297,758.691467,422.208771,-2151.270020,906.371765,891.043579,-2721.678467,1159.012939,616.904968,-2480.931641,943.479736,485.756805,,,
138,0.383333,-2834.398682,697.190552,504.012360,-2792.560303,757.026855,635.252136,-2759.968994,759.165833,626.938904,-2734.487793,716.411316,508.203552,-2771.761230,1407.682373,939.893127,-2718.384033,1473.056396,941.211609,-2134.138916,939.076965,965.853821,-2098.454590,972.719788,897.646790,-1578.870483,132.099075,535.174622,-1558.802124,96.586548,621.297058,-1566.145630,90.433205,664.375366,-2737.535156,717.410156,474.419861,-2885.390625,739.416138,502.789032,-2862.661377,717.911438,560.988647,-2547.811035,928.977417,599.582703,-2710.161865,1191.842041,516.645691,-2522.514893,896.041626,666.947083,-2688.697754,1394.232666,941.424805,-1515.071167,446.525787,1305.982544,-1598.000366,456.324646,1310.208130,-1547.310791,524.082275,1310.267944,-2783.711182,1165.620361,616.139648,-2803.093750,792.906372,625.102295,-2509.325439,969.560303,549.142395,-2814.517334,757.226624,467.293427,-1574.495972,139.385956,493.433899,-1358.353394,-25.368616,481.384460,-1371.630615,-53.883156,627.792908,-1378.016235,-60.469704,670.280029,-2818.265869,758.624512,422.130737,-2151.339355,906.437073,890.982910,-2721.718750,1159.026855,616.926147,-2480.842529,943.575928,485.715393,,,
139,0.386111,-2834.418945,697.198608,504.000671,-2792.747070,757.018982,635.468994,-2759.960449,759.164124,626.957275,-2734.468750,716.419922,508.205597,-2771.793213,1407.699829,939.879211,-2718.411377,1473.062500,941.206970,-2134.118652,939.081909,965.863098,-2098.486084,972.666748,897.598083,-1578.868042,132.114807,535.135010,-1558.823853,96.604729,621.281128,-1566.144287,90.452347,664.362976,-2737.539062,717.377869,474.438965,-2885.386719,739.434998,502.772095,-2862.689697,717.923706,560.944580,-2547.801758,928.992004,599.571350,-2710.169434,1191.835327,516.659668,-2522.512695,896.082336,666.918518,-2688.717773,1394.251343,941.425415,-1515.068970,446.526184,1305.994873,-1598.015259,456.328369,1310.171875,-1547.330200,524.103943,1310.219360,-2783.718506,1165.624023,616.148682,-2803.082764,792.933228,625.066406,-2509.352295,969.554993,549.123535,-2814.541504,757.232910,467.275482,-1574.472656,139.465195,493.396118,-1358.325562,-25.329079,481.370605,-1371.627075,-53.870014,627.728882,-1377.941895,-60.421875,670.260864,-2818.252930,758.607056,422.079102,-2151.364502,906.471924,890.961975,-2721.735352,1159.017212,616.933472,-2480.834473,943.612183,485.706268,,,
140,0.388889,-2834.412354,697.207642,503.999695,-2792.517822,756.982605,635.339783,-2759.958984,759.164551,626.949463,-2734.467529,716.436890,508.212036,-2771.805664,1407.708740,939.862244,-2718.408203,1473.068848,941.188904,-2134.129639,939.093140,965.856445,-2098.351562,972.442261,897.515320,-1578.874756,132.124191,535.103577,-1558.854980,96.605492,621.286743,-1566.147095,90.456818,664.359253,-2737.530029,717.391174,474.439301,-2885.386719,739.431641,502.760529,-2862.691895,717.945129,560.956360,-2547.798096,929.017151,599.555298,-2710.167725,1191.814941,516.656494,-2522.506348,896.102234,666.904785,-2688.708740,1394.234131,941.440979,-1515.071411,446.516357,1305.989502,-1598.030518,456.349792,1310.144409,-1547.330200,524.120911,1310.201538,-2783.727539,1165.662842,616.122864,-2803.078125,792.931396,625.075500,-2509.354980,969.567261,549.112061,-2814.562988,757.242920,467.266846,-1574.487061,139.473099,493.339874,-1358.265625,-25.293369,481.306030,-1371.581665,-53.857391,627.695496,-1377.926514,-60.426910,670.275330,-2818.241943,758.639099,422.054321,-2151.405029,906.507935,890.900269,-2721.751709,1159.024292,616.926514,-2480.786133,943.618652,485.711304,,,
141,0.391667,-2834.424072,697.202026,504.007690,-2792.558838,757.017761,635.262390,-2759.951172,759.155151,626.944031,-2734.470947,716.447327,508.205658,-2771.804688,1407.709595,939.850098,-2718.405273,1473.070312,941.177795,-2134.124512,939.112854,965.826416,-2098.374268,972.399475,897.589539,-1578.863281,132.146072,535.070068,-1558.886597,96.610283,621.295349,-1566.127319,90.472694,664.322998,-2737.516602,717.364929,474.464508,-2885.390381,739.455261,502.759521,-2862.712646,717.945312,560.951233,-2547.788086,929.027039,599.553284,-2710.155762,1191.811279,516.647644,-2522.501709,896.097839,666.890564,-2688.715332,1394.241211,941.439453,-1515.072754,446.516663,1305.978271,-1598.040771,456.372131,1310.107056,-1547.325439,524.140320,1310.180664,-2783.744385,1165.676025,616.118042,-2803.052979,792.962708,625.043945,-2509.401855,969.563721,549.068115,-2814.559082,757.242310,467.240753,-1574.479492,139.491882,493.299408,-1358.203247,-25.286402,481.274811,-1371.559326,-53.824642,627.637512,-1377.877441,-60.390228,670.236816,-2818.255615,758.664978,422.018127,-2151.455811,906.548035,890.833191,-2721.766113,1159.027344,616.902832,-2480.738281,943.693054,485.727600,,,
142,0.394444,-2834.406738,697.210938,503.996124,-2792.602295,757.042786,635.191223,-2759.965088,759.139465,626.940918,-2734.482910,716.454285,508.195160,-2771.800537,1407.723633,939.830872,-2718.414307,1473.094238,941.136292,-2134.108398,939.118652,965.828003,-2098.414551,972.462830,897.596313,-1578.846191,132.150940,535.081848,-1558.943970,96.643082,621.318909,-1566.131592,90.476219,664.323181,-2737.529297,717.372314,474.471588,-2885.402344,739.480225,502.758026,-2862.718994,717.965454,560.931213,-2547.769043,929.039246,599.542419,-2710.141602,1191.802246,516.647644,-2522.473389,896.115479,666.856323,-2688.693115,1394.227661,941.437073,-1515.069336,446.531494,1305.967163,-1598.050659,456.360657,1310.075806,-1547.326538,524.147217,1310.157471,-2783.750244,1165.682739,616.119934,-2803.067383,792.997253,625.021606,-2509.368652,969.566040,549.079956,-2814.575439,757.082092,467.125092,-1574.475952,139.517792,493.277771,-1358.239502,-25.294464,481.229370,-1371.497192,-53.789658,627.581116,-1377.929932,-60.439678,670.267212,-2818.259033,758.632751,421.948669,-2151.482178,906.577393,890.764343,-2721.773193,1159.020386,616.882812,-2480.644775,943.757629,485.674072,,,
143,0.397222,-2834.431152,697.211182,503.983246,-2792.600342,757.042480,635.161438,-2759.940186,759.134155,626.942627,-2734.472900,716.471985,508.196472,-2771.797363,1407.716431,939.813538,-2718.419434,1473.088013,941.115234,-2134.112305,939.128357,965.813049,-2098.464355,972.550842,897.558289,-1578.855957,132.152908,535.054871,-1559.003052,96.647285,621.346802,-1566.116455,90.486168,664.305786,-2737.513916,717.395386,474.482147,-2885.400879,739.475952,502.757416,-2862.694092,717.982971,560.908020,-2547.782471,929.041870,599.533447,-2710.141846,1191.796997,516.652100,-2522.476074,896.141968,666.838745,-2688.678467,1394.231689,941.436584,-1515.059326,446.538330,1305.965698,-1598.053467,456.396240,1310.045410,-1547.320679,524.163574,1310.166016,-2783.742432,1165.715576,616.090942,-2803.057617,793.015686,625.014709,-2509.374023,969.561462,549.061584,-2814.580322,757.050049,467.059570,-1574.427979,139.550842,493.157959,-1358.184814,-25.283522,481.204468,-1371.508301,-53.778362,627.583679,-1377.804932,-60.356064,670.214050,-2818.237793,758.615662,421.873199,-2151.486328,906.569641,890.734253,-2721.772705,1159.009277,616.858582,-2480.654297,943.706970,485.747864,,,
