Format Version,1.24,Take Name,F110_001,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2026-08-27 06.01.46.829 PM,Capture Start Frame,114640,Total Frames in Take,2697,Total Exported Frames,2697,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2111,5.863889,-2857.555664,712.295654,523.069824,-2793.317627,757.187988,650.337463,-2760.243652,759.525574,640.902283,-2758.472168,690.120911,525.291443,-2771.718018,1407.758545,939.852295,-2718.355957,1473.125366,941.093262,-2096.940186,975.910400,907.975647,-1578.793335,132.196747,535.249634,-1559.096558,96.668472,621.596252,-1566.099487,90.543434,664.436584,-2762.316406,690.347534,491.792358,-2886.998047,771.376709,518.701294,-2873.995605,744.919556,577.863281,-2547.710938,929.319946,599.803772,-2710.005371,1191.772461,516.677795,-2522.418213,896.115417,666.953491,-2688.612793,1394.229126,941.521973,-1515.027100,446.591644,1306.020996,-1598.023926,456.436188,1310.018799,-1547.232422,524.208984,1310.203613,-2783.624268,1165.708008,616.170654,-2802.987793,793.744446,639.476135,-2509.269531,969.546936,549.246582,-2816.312988,756.988525,482.425476,-1574.318604,139.517502,493.307648,-2820.196533,757.141418,434.833496,-2139.541016,931.923035,966.200806,-1371.463745,-53.702736,627.676575,-2721.824219,1159.018555,616.846130,-2146.264404,910.628540,884.949097,-1378.081665,-60.215286,670.795105,-1357.692139,-24.807819,481.139954,-2481.303467,942.928345,486.066742
2112,5.866667,-2857.533691,712.306030,522.938782,-2793.376953,757.221924,650.095825,-2760.198242,759.484192,640.714050,-2758.429443,690.100891,525.164307,-2771.699219,1407.743164,939.853149,-2718.344482,1473.127930,941.087585,-2096.966064,975.896851,907.973022,-1578.811035,132.185074,535.282166,-1559.202759,96.645164,621.706665,-1566.119629,90.508423,664.457031,-2762.321045,690.328003,491.696594,-2886.957031,771.373535,518.541504,-2873.979980,744.948486,577.732056,-2547.693848,929.328552,599.794434,-2709.985840,1191.765381,516.692200,-2522.425049,896.101562,666.964661,-2688.590820,1394.219849,941.521057,-1515.019043,446.544891,1306.039551,-1598.002441,456.425293,1310.013550,-1547.219116,524.224182,1310.212280,-2783.642090,1165.716431,616.282410,-2802.947754,793.731323,639.277588,-2509.234863,969.532104,549.266846,-2816.284424,756.995239,482.265381,-1574.301514,139.540527,493.321716,-2820.229980,757.218201,434.626343,-2139.531006,931.928772,966.218384,-1371.441895,-53.715511,627.684937,-2721.835449,1159.016235,616.817566,-2146.235107,910.598145,884.909790,-1377.856079,-60.337238,670.493652,-1357.665405,-24.739922,481.157562,-2481.302734,942.898315,486.094757
2113,5.869444,-2857.507080,712.311584,522.780029,-2793.390869,757.215942,649.873047,-2760.177734,759.481506,640.569580,-2758.393066,690.097717,525.055847,-2771.672119,1407.747314,939.850281,-2718.319336,1473.115967,941.086609,-2096.967529,975.802795,907.856201,-1578.825317,132.185287,535.309387,-1559.326050,96.605629,621.822937,-1566.124268,90.485321,664.487183,-2762.308350,690.314453,491.602875,-2886.910645,771.357117,518.362976,-2874.003662,745.027344,577.522095,-2547.696045,929.328674,599.827576,-2709.940918,1191.771851,516.723572,-2522.417725,896.108521,666.992554,-2688.575684,1394.223022,941.517090,-1515.034180,446.536835,1306.050293,-1597.999268,456.429901,1310.024170,-1547.214355,524.212463,1310.237549,-2783.600586,1165.724609,616.286011,-2802.964844,793.734558,639.150024,-2509.211182,969.531738,549.287781,-2816.309082,757.048584,481.988220,-1574.540649,139.510101,493.435638,-2820.221924,757.240417,434.449799,-2139.511230,931.907288,966.215332,-1371.422729,-53.691166,627.715942,-2721.801514,1159.006714,616.801270,-2146.213135,910.595947,884.883606,-1377.781006,-60.368877,670.462952,-1358.019531,-25.061489,481.313965,-2481.301025,942.903687,486.095520
2114,5.872222,-2857.455322,712.322144,522.640015,-2793.390137,757.207520,649.667419,-2760.150635,759.470520,640.452698,-2758.368652,690.103333,524.924500,-2771.660645,1407.739502,939.851868,-2718.307617,1473.106934,941.055847,-2096.970215,975.795715,907.845642,-1578.844360,132.156158,535.304565,-1559.414673,96.591705,621.923157,-1566.139160,90.505486,664.517029,-2762.288574,690.292358,491.491028,-2886.885010,771.347107,518.215088,-2873.990234,745.020813,577.376953,-2547.692871,929.304688,599.832092,-2709.928955,1191.748291,516.736572,-2522.420166,896.108704,667.001465,-2688.529541,1394.207153,941.513916,-1515.047241,446.518127,1306.059814,-1598.003418,456.438293,1310.014160,-1547.219238,524.227051,1310.263794,-2783.563232,1165.730835,616.299072,-2802.949707,793.718262,639.016785,-2509.197510,969.501709,549.291504,-2816.297607,757.049255,481.774872,-1574.558472,139.505264,493.577850,-2820.208252,757.238647,434.301849,-2139.508057,931.902832,966.221863,-1371.442139,-53.717964,627.738586,-2721.789307,1158.995483,616.788574,-2146.184326,910.578369,884.886597,-1377.816162,-60.358109,670.533997,-1357.509766,-24.650366,480.895020,-2481.320801,942.836243,486.147461
2115,5.875000,-2857.439209,712.307800,522.496338,-2793.271973,757.201294,649.285461,-2760.127930,759.467651,640.308960,-2758.424072,690.160583,524.517090,-2771.653076,1407.751343,939.872803,-2718.304688,1473.094727,941.046631,-2096.969727,975.617065,908.055603,-1578.839233,132.113861,535.327881,-1559.476196,96.539078,621.965942,-1566.143433,90.483452,664.530090,-2762.281982,690.277405,491.367981,-2886.836426,771.327454,518.057190,-2873.992676,744.996277,577.247864,-2547.686279,929.291443,599.862244,-2709.923828,1191.757202,516.742737,-2522.434326,896.068542,667.013428,-2688.523682,1394.201538,941.518921,-1515.045288,446.511108,1306.060425,-1597.977051,456.437317,1310.014526,-1547.216675,524.213501,1310.276733,-2783.593018,1165.699707,616.198059,-2802.915039,793.678833,638.866455,-2509.180664,969.476196,549.298279,-2816.290527,757.103882,481.517456,-1574.307007,139.490326,493.457550,-2819.994385,757.011719,433.837830,-2139.497559,931.906921,966.215149,-1371.441528,-53.702126,627.789490,-2721.787842,1158.998901,616.781433,-2146.180176,910.595032,884.885376,-1377.891724,-60.404552,670.561523,-1357.643066,-24.795240,481.243011,-2481.344727,942.848633,486.148132
2116,5.877778,-2857.471680,712.317078,522.273560,-2793.157959,757.136536,649.143494,-2760.111328,759.439270,640.167786,-2758.356445,690.141968,524.354553,-2771.619873,1407.734985,939.876709,-2718.291260,1473.079468,941.041992,-2096.931396,975.550476,908.107117,-1578.820679,132.118149,535.309387,-1559.470947,96.548805,621.987549,-1566.154297,90.446945,664.531921,-2762.270508,690.261353,491.239380,-2886.815674,771.304810,517.874451,-2873.984863,744.981995,577.083618,-2547.677002,929.276733,599.884521,-2709.916260,1191.757568,516.725281,-2522.415039,896.073059,667.013000,-2688.507812,1394.199341,941.515869,-1515.040161,446.517792,1306.067871,-1597.961670,456.415283,1310.028564,-1547.218994,524.198059,1310.294556,-2783.584473,1165.693481,616.325806,-2802.963867,793.701233,638.680420,-2509.153809,969.487183,549.311096,-2816.293213,757.129822,481.290649,-1574.529541,139.497894,493.631439,-2819.976074,756.977356,433.580444,-2139.492188,931.906067,966.206909,-1371.446167,-53.711323,627.809265,-2721.776611,1158.999023,616.753784,-2146.104980,910.538269,884.927734,-1377.843506,-60.407562,670.534119,-1358.080078,-25.118422,481.409882,-2481.324951,942.857300,486.138580
2117,5.880556,-2857.445312,712.297424,522.089722,-2793.103271,757.075317,648.958252,-2760.112549,759.408997,640.033447,-2758.320312,690.136719,524.187378,-2771.591309,1407.738770,939.880066,-2718.274658,1473.075684,941.041931,-2096.933105,975.537476,908.095825,-1578.820312,132.069458,535.185425,-1559.474365,96.537979,621.999512,-1566.153809,90.424164,664.546265,-2762.276855,690.170044,491.015259,-2886.788818,771.299622,517.706238,-2873.958740,744.946533,576.960815,-2547.671631,929.265198,599.888733,-2709.897217,1191.750488,516.738831,-2522.420166,896.061523,667.023254,-2688.499756,1394.193726,941.497742,-1515.036133,446.525238,1306.071411,-1597.944092,456.401459,1310.046387,-1547.230103,524.185303,1310.298950,-2783.593750,1165.690552,616.343018,-2803.142090,793.719543,638.576538,-2509.151367,969.477905,549.288208,-2816.259521,757.109924,481.110718,-1574.532715,139.439148,493.639648,-2819.946289,757.008545,433.457550,-2139.485352,931.891968,966.214050,-1371.448120,-53.708763,627.812622,-2721.735352,1158.997192,616.765137,-2146.099609,910.513367,884.976135,-1377.895508,-60.430923,670.548218,-1358.213867,-25.260265,481.434967,-2481.332275,942.861145,486.118408
2118,5.883333,-2857.388672,712.249084,521.934875,-2793.113770,757.049988,648.770264,-2760.090820,759.392761,639.889709,-2758.296631,689.999023,523.961670,-2771.570801,1407.730103,939.892334,-2718.264404,1473.064331,941.057983,-2096.949707,975.547791,908.095947,-1578.838989,132.035004,535.210449,-1559.451050,96.540886,621.969971,-1566.169434,90.454689,664.558960,-2762.231201,690.147278,490.808777,-2886.767822,771.274048,517.526978,-2873.973877,744.940247,576.829590,-2547.697998,929.266907,599.916077,-2709.884033,1191.762085,516.756042,-2522.403809,896.062927,667.041809,-2688.462158,1394.175293,941.486816,-1515.029663,446.516754,1306.065918,-1597.927490,456.390015,1310.061646,-1547.234741,524.162781,1310.310913,-2783.614258,1165.677612,616.372681,-2803.133545,793.678406,638.445923,-2509.132812,969.471802,549.304993,-2816.212891,757.087769,480.897186,-1574.531006,139.450302,493.656433,-2819.875977,757.003601,433.324341,-2139.488525,931.878113,966.199402,-1371.488647,-53.740402,627.855164,-2721.698486,1158.982910,616.772217,-2146.034424,910.480713,884.980103,-1377.934204,-60.439484,670.564453,-1357.743774,-24.813564,481.318817,-2481.340332,942.853149,486.112335
2119,5.886111,-2857.353760,712.242371,521.753479,-2793.168945,756.992615,648.584900,-2760.097656,759.381958,639.712585,-2758.274902,690.000671,523.748230,-2771.562012,1407.731934,939.908325,-2718.251465,1473.068115,941.065857,-2096.964355,975.675415,908.232178,-1578.860474,132.083694,535.364624,-1559.415283,96.539429,621.908691,-1566.145996,90.417923,664.578918,-2762.172852,690.125732,490.642609,-2886.739746,771.257996,517.371460,-2873.955811,744.925232,576.689392,-2547.698730,929.241028,599.942444,-2709.915039,1191.764893,516.716492,-2522.435791,896.050293,667.057617,-2688.506104,1394.228638,941.470581,-1515.043091,446.513397,1306.063477,-1597.920410,456.375671,1310.081177,-1547.248779,524.134399,1310.320068,-2783.597168,1165.653442,616.358215,-2803.168213,793.657532,638.225037,-2509.123779,969.469299,549.299744,-2816.129883,756.919067,480.585297,-1574.584351,139.418411,493.686371,-2819.833496,757.015259,433.176361,-2139.485107,931.888367,966.199524,-1371.495117,-53.755936,627.873474,-2721.648926,1158.978882,616.751099,-2145.994629,910.459473,885.047180,-1377.962402,-60.436657,670.515259,-1358.078369,-25.031958,481.462402,-2481.333496,942.880005,486.106903
2120,5.888889,-2857.341064,712.226990,521.577087,-2793.187012,756.976746,648.414734,-2760.111084,759.388000,639.547668,-2758.246826,690.005615,523.546021,-2771.555908,1407.714966,939.910828,-2718.254883,1473.072266,941.082520,-2096.951660,975.591125,908.162537,-1578.867065,132.083496,535.377563,-1559.366089,96.533447,621.870972,-1566.169434,90.429199,664.583618,-2762.106689,690.169800,490.436707,-2886.752930,771.253357,517.196838,-2873.941406,744.905273,576.547424,-2547.720215,929.241272,599.943359,-2709.915527,1191.763672,516.734558,-2522.443359,896.019165,667.065247,-2688.452637,1394.188599,941.461121,-1515.050415,446.527924,1306.064331,-1597.916504,456.369843,1310.092773,-1547.252197,524.143188,1310.322388,-2783.597412,1165.658325,616.377930,-2803.175537,793.639832,638.080811,-2509.122559,969.473328,549.282104,-2816.098877,756.922791,480.412262,-1574.590820,139.408264,493.693970,-2819.765869,757.014465,432.999176,-2139.498779,931.885742,966.184143,-1371.537354,-53.754246,627.903625,-2721.651855,1158.986572,616.786499,-2145.960449,910.430237,885.112000,-1378.008545,-60.476536,670.526733,-1358.290649,-25.255417,481.497131,-2481.321533,942.905029,486.106659
2121,5.891667,-2857.360352,712.172424,521.356384,-2793.211914,756.950500,648.240784,-2760.109863,759.384766,639.383240,-2758.179443,689.988342,523.193848,-2771.548340,1407.708496,939.899658,-2718.266602,1473.060181,941.095520,-2096.966553,975.659668,908.241089,-1578.846191,132.053436,535.274536,-1559.311035,96.534042,621.809204,-1566.147827,90.442650,664.553223,-2761.906982,690.300842,490.117249,-2886.680664,771.264404,516.973511,-2873.916016,744.877441,576.389160,-2547.720703,929.244263,599.934692,-2709.914307,1191.779785,516.710510,-2522.440430,896.039978,667.061035,-2688.496582,1394.237305,941.456238,-1515.067017,446.499451,1306.036011,-1597.916260,456.329895,1310.123535,-1547.270020,524.133057,1310.328735,-2783.620117,1165.632568,616.380066,-2803.168457,793.672852,637.925049,-2509.145020,969.477051,549.257874,-2816.065918,756.929565,480.278290,-1574.401978,139.406509,493.528534,-2819.707764,756.996155,432.835999,-2139.513428,931.888184,966.183960,-1371.560547,-53.776123,627.938293,-2721.646973,1158.997070,616.769958,-2145.948975,910.412598,885.144531,-1377.991455,-60.496094,670.493469,-1358.287720,-25.279150,481.509308,-2481.333496,942.866943,486.100006
2122,5.894444,-2857.391113,712.153748,521.153381,-2793.205811,756.933044,648.055237,-2760.109863,759.430420,639.176697,-2758.187744,690.003845,523.014893,-2771.559326,1407.704224,939.906738,-2718.269043,1473.058960,941.119812,-2096.970703,975.666504,908.249817,-1578.842651,132.078278,535.252808,-1559.229858,96.528076,621.728271,-1566.158936,90.438896,664.548157,-2761.835693,690.319824,489.854523,-2886.694824,771.278503,516.784485,-2873.878418,744.746704,576.087952,-2547.737793,929.229675,599.940063,-2709.956787,1191.788452,516.687805,-2522.440430,896.038086,667.059998,-2688.518311,1394.250732,941.433472,-1515.063354,446.536438,1306.030029,-1597.904419,456.327911,1310.142212,-1547.280273,524.130493,1310.320557,-2783.634277,1165.609009,616.350952,-2802.937744,793.579895,637.647095,-2509.147461,969.476074,549.250000,-2816.044434,756.951538,480.136688,-1574.470825,139.406097,493.408783,-2819.650146,757.000244,432.684906,-2139.513916,931.885925,966.175964,-1371.594238,-53.837509,627.926941,-2721.595459,1158.973511,616.799133,-2145.938232,910.417725,885.195374,-1378.025269,-60.469662,670.446533,-1358.301147,-25.271240,481.504425,-2481.315674,942.907227,486.090820
2123,5.897222,-2857.407959,712.142700,520.968750,-2793.200684,756.899841,647.889526,-2760.134277,759.431213,639.018372,-2758.161377,690.021118,522.851929,-2771.576904,1407.703491,939.927185,-2718.273438,1473.067139,941.127991,-2096.956299,975.684875,908.260620,-1578.874146,132.092072,535.376648,-1559.120728,96.538719,621.631409,-1566.165527,90.447975,664.521729,-2761.787354,690.320618,489.641144,-2886.716797,771.255310,516.491089,-2873.880859,744.717163,575.918335,-2547.721924,929.219299,599.934448,-2709.979980,1191.794556,516.658569,-2522.439697,896.031067,667.064453,-2688.518799,1394.244873,941.426941,-1515.055176,446.549316,1306.023438,-1597.909180,456.318481,1310.166016,-1547.279419,524.128418,1310.304932,-2783.649902,1165.585693,616.243958,-2802.900391,793.584290,637.476624,-2509.156982,969.486145,549.231995,-2816.020752,757.054260,480.033142,-1574.520264,139.405289,493.567474,-2819.615967,757.017883,432.556976,-2139.527100,931.908813,966.165771,-1371.616089,-53.846916,627.928101,-2721.592041,1158.987915,616.796326,-2145.929688,910.414978,885.234070,-1378.093140,-60.493191,670.454590,-1358.364624,-25.330862,481.512817,-2481.321289,942.967590,486.026337
2124,5.900000,-2857.427979,712.145020,520.791809,-2793.210449,756.874268,647.724487,-2760.161621,759.445496,638.861877,-2758.155029,690.031189,522.687561,-2771.592529,1407.697388,939.932190,-2718.267334,1473.052246,941.140503,-2096.935059,975.686829,908.274231,-1578.863037,132.067307,535.257935,-1558.972656,96.536835,621.512695,-1566.163818,90.437439,664.531128,-2761.835449,690.308655,489.475891,-2886.712891,771.271973,516.295349,-2873.863037,744.693848,575.751099,-2547.748291,929.230652,599.930359,-2710.001709,1191.805786,516.639709,-2522.460938,896.019470,667.060486,-2688.537109,1394.261719,941.427917,-1515.062012,446.573212,1306.006226,-1597.900146,456.299988,1310.205933,-1547.287476,524.097168,1310.317139,-2783.668213,1165.576294,616.343079,-2802.900146,793.561340,637.293213,-2509.185547,969.498352,549.199280,-2815.990967,757.078979,479.901733,-1574.493286,139.384903,493.560699,-2819.557861,757.013550,432.428314,-2139.536865,931.903137,966.161316,-1371.656128,-53.866135,627.934204,-2721.593018,1158.993652,616.824707,-2145.949463,910.427124,885.253723,-1378.082275,-60.454971,670.402771,-1358.337646,-25.336704,481.511505,-2481.314941,942.968323,486.033539
2125,5.902778,-2857.438965,712.148865,520.596130,-2793.216797,756.860352,647.572327,-2760.202637,759.423950,638.631714,-2758.153564,690.050232,522.529358,-2771.597412,1407.699219,939.928589,-2718.284668,1473.059448,941.142517,-2096.935547,975.679260,908.275330,-1578.864380,132.104874,535.225952,-1558.834595,96.551422,621.392212,-1566.161499,90.448151,664.485168,-2761.822754,690.319946,489.312286,-2886.767090,771.243469,516.142517,-2873.848877,744.676941,575.567200,-2547.747070,929.222290,599.885193,-2710.011475,1191.820923,516.629883,-2522.455811,896.014038,667.067261,-2688.573486,1394.291260,941.411255,-1515.049194,446.561279,1305.988159,-1597.901978,456.311340,1310.215454,-1547.277954,524.097778,1310.302734,-2783.657959,1165.605469,616.229065,-2802.933594,793.562378,637.127563,-2509.203857,969.503784,549.178772,-2815.964111,757.090271,479.785431,-1574.532227,139.368958,493.577850,-2819.502441,756.991577,432.230865,-2139.546143,931.906372,966.171875,-1371.650146,-53.891174,627.910583,-2721.592773,1159.003418,616.853333,-2145.943604,910.412415,885.303772,-1378.092651,-60.474224,670.355347,-1358.345581,-25.297844,481.453033,-2481.299561,943.000488,486.026550
2126,5.905556,-2857.453125,712.168823,520.395813,-2793.222900,756.852722,647.420288,-2760.203613,759.396790,638.461548,-2758.132080,690.046936,522.358154,-2771.622559,1407.705322,939.919556,-2718.293457,1473.066162,941.162964,-2096.931152,975.694275,908.280701,-1578.853516,132.098312,535.202759,-1558.775024,96.572067,621.309692,-1566.170288,90.467499,664.473022,-2761.808105,690.352722,489.141235,-2886.772461,771.235535,515.969604,-2873.845215,744.674438,575.390625,-2547.738037,929.226379,599.870239,-2710.038574,1191.822144,516.634705,-2522.487549,896.023743,667.024231,-2688.594482,1394.296021,941.400940,-1515.044312,446.596558,1305.982056,-1597.926758,456.292603,1310.208740,-1547.290405,524.095032,1310.275269,-2783.686523,1165.606934,616.210876,-2802.957764,793.556702,636.956482,-2509.240479,969.505920,549.163696,-2815.948730,757.084656,479.684967,-1574.503906,139.406876,493.500671,-2819.480225,756.995972,432.060425,-2139.563965,931.925659,966.155823,-1371.658936,-53.873779,627.873047,-2721.581543,1158.991211,616.881042,-2145.976074,910.454224,885.283325,-1378.086792,-60.464348,670.328125,-1358.369507,-25.292906,481.449432,-2481.277344,943.032227,486.024323
